0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	3	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	8	3	0	7	5	2	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	17	8	7	4	3	3	0	1	3	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	17	13	9	13	11	13	5	4	8	4	2	3	5	1	2	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	35	43	22	41	24	3	12	16	14	12	3	8	2	1	0	4	5	2	2	0	0	0	1	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	46	42	32	28	45	33	28	24	19	8	8	19	22	5	7	1	9	3	1	1	1	0	1	0	0	0	1	1	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26	98	91	80	58	58	45	36	41	44	36	22	19	23	11	3	14	11	4	6	5	4	1	1	0	1	0	3	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49	103	117	103	99	97	71	63	59	62	48	28	35	30	26	27	23	17	7	5	9	13	11	2	2	3	3	0	2	2	1	2	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	65	179	255	231	153	121	128	110	105	100	70	57	60	57	27	33	28	29	27	7	22	20	7	5	12	9	3	3	0	4	2	3	1	1	3	1	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	103	258	361	324	261	210	232	226	180	110	114	97	100	80	72	51	41	46	42	26	27	23	19	19	10	9	3	5	4	9	3	2	3	1	1	0	1	0	2	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	421	539	469	372	336	333	292	256	210	226	188	157	105	98	89	102	92	55	39	53	49	22	21	16	22	16	15	17	8	3	4	7	3	5	0	2	0	1	0	1	3	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	189	619	757	732	659	586	473	409	406	325	291	289	235	191	200	166	113	90	84	63	75	74	63	30	28	42	17	15	21	17	12	6	7	9	7	2	5	7	3	2	3	1	0	0	1	1	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	300	844	1042	944	903	833	711	611	542	511	459	411	330	300	284	237	225	197	163	138	94	88	67	59	58	55	40	31	40	20	18	12	12	15	10	9	3	11	4	4	3	2	3	1	1	1	0	0	1
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	442	1146	1493	1353	1225	1135	892	831	800	775	681	609	510	503	424	350	304	276	257	213	172	160	139	148	81	64	64	42	53	42	28	24	27	21	6	8	11	5	10	6	1	8	4	1	2	3	1	0	0	1	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	514	1621	2002	1864	1758	1507	1401	1261	1157	1077	915	766	799	697	586	566	414	389	362	309	274	249	214	161	158	137	121	109	84	55	37	39	39	31	28	25	24	13	11	4	6	5	5	9	3	4	0	1	1	0	0	0	1
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	633	1965	2426	2173	2151	2104	1920	1781	1559	1391	1300	1205	1098	963	791	714	669	651	538	468	425	407	329	235	246	222	154	144	128	103	102	94	67	44	40	40	34	27	25	11	10	11	4	0	3	5	3	3	6	0	0	1	0	4	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	875	2399	3023	2865	2663	2667	2345	2107	1996	1940	1749	1612	1568	1371	1149	1022	972	859	753	643	610	556	495	425	346	287	277	227	187	138	128	126	104	88	70	57	47	26	30	27	25	22	8	10	8	7	4	2	1	1	2	0	4	2	0	0	1
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	927	2750	3466	3473	3572	3168	2948	2728	2534	2383	2167	2005	1874	1831	1598	1399	1257	1154	1058	919	813	741	619	487	487	473	418	342	282	263	198	174	173	120	109	89	72	64	52	49	41	29	19	16	13	16	8	2	3	8	4	3	5	2	0	1	3	1	1
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1070	3240	4253	3949	3828	3535	3423	3304	3175	2972	2716	2511	2402	2191	1895	1709	1662	1606	1395	1233	1064	983	887	737	698	611	532	399	390	361	303	244	218	180	158	133	115	88	74	61	64	39	39	47	22	18	18	14	13	10	6	4	5	5	0	1	0	1	1	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1229	3677	4666	4618	4484	4306	3966	3752	3500	3363	3274	3053	2983	2756	2413	2103	2085	1954	1804	1539	1428	1439	1212	990	869	820	744	694	557	482	402	367	318	239	211	213	144	147	143	97	80	58	49	52	39	28	31	32	12	12	9	14	2	9	7	4	1	3	0	2	1	1	1
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1287	3970	5152	5145	4941	4704	4402	4242	3982	3987	3714	3512	3188	3099	2891	2687	2679	2559	2091	1890	1800	1718	1512	1269	1135	1179	1077	876	746	705	568	523	449	359	290	263	230	218	159	155	128	124	77	64	57	43	46	37	45	20	19	10	8	6	5	3	6	3	0	1	1	0	1	1	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1287	3946	5107	5182	5214	5102	4828	4752	4603	4428	4160	4023	3769	3769	3286	3047	2932	2728	2537	2430	2252	2184	1884	1532	1482	1459	1206	1103	992	859	859	687	578	541	424	395	350	273	223	190	202	192	123	104	80	58	63	46	47	24	17	23	25	16	10	5	3	7	5	3	2	4	2	0	2	2	0
