0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	15	11	6	6	20	8	11	5	4	2	4	2	1	3	0	2	8	0	0	0	0	0	0	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	19	28	15	23	16	20	2	10	12	5	10	3	2	2	5	2	0	2	0	5	0	0	1	0	0	0	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	19	35	24	30	30	33	17	12	16	17	8	11	8	8	9	5	1	2	0	1	1	0	0	2	3	1	1	0	0	0	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	22	42	31	33	35	22	15	29	25	26	20	17	10	8	8	13	8	4	5	9	1	0	2	1	1	0	0	1	4	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	44	52	37	40	35	34	31	24	33	24	25	33	39	36	20	8	11	16	5	3	5	6	0	7	2	3	1	2	0	0	0	0	4	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31	101	57	56	63	67	43	41	27	19	33	22	31	36	24	14	21	37	25	14	11	11	12	9	8	5	4	2	3	4	0	1	2	1	2	1	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	121	153	132	103	90	85	59	60	64	53	65	18	33	26	31	17	23	37	20	13	28	18	15	3	10	10	4	5	4	2	3	5	1	1	1	2	1	1	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49	145	149	130	136	146	143	116	128	85	65	64	55	49	43	41	28	26	37	21	25	20	23	12	27	23	26	10	9	8	2	5	4	2	3	5	4	4	1	1	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	73	214	199	219	187	154	135	121	121	167	145	128	110	98	76	48	34	47	46	42	23	21	33	29	17	21	20	10	18	17	17	16	8	10	6	5	6	8	4	3	6	3	1	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	87	258	298	283	251	238	220	206	184	156	154	121	111	129	115	117	93	88	59	52	54	51	41	33	23	18	25	19	25	19	20	16	20	16	12	14	5	10	4	3	4	7	1	2	1	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0
